Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
chromosome	cds	1279108	1279236	-	HEMEPE_01715		hypothetical protein	
chromosome	cds	1280005	1280160	+	HEMEPE_01716		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D42A96, UniRef:UniRef90_UPI0030D42A96
chromosome	cds	1280447	1281547	+	HEMEPE_01717		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI00313BA77E
chromosome	cds	1281552	1281683	+	HEMEPE_01718		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
chromosome	cds	1281901	1282125	-	HEMEPE_01719		hypothetical protein	
chromosome	cds	1282484	1282858	-	HEMEPE_01720		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE2B2B, UniRef:UniRef50_UPI00313E5C70, UniRef:UniRef90_UPI0030CE2B2B, UniRef:UniRef90_UPI00313E5C70
chromosome	cds	1283379	1284497	+	HEMEPE_01721		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7FAA, UniRef:UniRef90_UPI00157A7FAA
chromosome	cds	1284500	1286194	+	HEMEPE_01722		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U9R8, UniRef:UniRef90_UPI0013CD81A2
chromosome	cds	1286198	1287400	+	HEMEPE_01723		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_A0A846U0R6, UniRef:UniRef90_UPI001E37D2CA
chromosome	cds	1287403	1288317	+	HEMEPE_01724		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_A0A846TSY1, UniRef:UniRef90_UPI00157BB3E7
chromosome	cds	1288457	1288567	+	HEMEPE_01725		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD598E, UniRef:UniRef90_UPI0013CD598E
chromosome	cds	1288820	1289041	+	HEMEPE_01726		transposase	SO:0001217, UniRef:UniRef50_UPI0030CBB50C, UniRef:UniRef90_UPI00248F60C7
chromosome	cds	1289234	1289779	+	HEMEPE_01727		transposase	SO:0001217, UniRef:UniRef50_A0A0F3R9I7, UniRef:UniRef90_UPI00334231F2
chromosome	cds	1289888	1290442	-	HEMEPE_01728		transposase	SO:0001217, UniRef:UniRef50_UPI0031330E01, UniRef:UniRef90_UPI0032494C99
chromosome	cds	1290625	1291098	-	HEMEPE_01729		transposase	SO:0001217, UniRef:UniRef50_UPI0030CEE86B, UniRef:UniRef90_UPI0030CEE86B
chromosome	cds	1291371	1291787	-	HEMEPE_01730		hypothetical protein	PFAM:PF20080.4
chromosome	cds	1291818	1292087	-	HEMEPE_01731		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E0CC7, UniRef:UniRef90_UPI00313E0CC7
chromosome	cds	1292434	1293129	+	HEMEPE_01732	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_174480210.1, SO:0001217, UniParc:UPI0013CA20F2, UniRef:UniRef100_UPI0013CA20F2, UniRef:UniRef50_A0A846U1C6, UniRef:UniRef90_UPI0030D028FF
chromosome	cds	1293208	1293972	+	HEMEPE_01733	parA	ParA family protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_UPI0013CB85BC
chromosome	cds	1293965	1294852	+	HEMEPE_01734		ParB/RepB/Spo0J family partition protein	KEGG:K03497, SO:0001217, UniRef:UniRef50_A0A846UDP4, UniRef:UniRef90_UPI0032546116
chromosome	cds	1294915	1295082	-	HEMEPE_01735		hypothetical protein	RefSeq:WP_252319837.1, SO:0001217, UniParc:UPI002079E6A6, UniRef:UniRef100_UPI002079E6A6, UniRef:UniRef50_UPI00157B6606, UniRef:UniRef90_UPI00157B6606
chromosome	cds	1295177	1295503	+	HEMEPE_01736		hypothetical protein	
chromosome	cds	1295458	1295850	+	HEMEPE_01737		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D480FD
chromosome	cds	1296147	1298438	+	HEMEPE_01738		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7AD2, UniRef:UniRef90_UPI00157A7AD2
chromosome	cds	1298689	1300173	+	HEMEPE_01739		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CEBE84, UniRef:UniRef90_UPI0030CEBE84
chromosome	cds	1300256	1301353	+	HEMEPE_01740	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, SO:0001217, UniRef:UniRef50_P37518, UniRef:UniRef90_UPI00157AE944
chromosome	cds	1301439	1301942	+	HEMEPE_01741		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
chromosome	cds	1301957	1302136	+	HEMEPE_01742		hypothetical protein	
chromosome	cds	1302163	1302615	+	HEMEPE_01743		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
chromosome	cds	1302629	1303399	+	HEMEPE_01744		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
chromosome	cds	1303453	1304898	+	HEMEPE_01745	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, SO:0001217, UniRef:UniRef50_A0A846UDQ4, UniRef:UniRef90_UPI00157A7E44
chromosome	cds	1305089	1306282	+	HEMEPE_01746		HD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U286, UniRef:UniRef90_UPI0013C65CE9
chromosome	cds	1306314	1307405	+	HEMEPE_01747		HEPN domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TQM1, UniRef:UniRef90_UPI00157A839A
chromosome	cds	1307489	1309129	+	HEMEPE_01748	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, SO:0001217, UniRef:UniRef50_A0A846TX45, UniRef:UniRef90_UPI0013C846A4
chromosome	cds	1309181	1309588	+	HEMEPE_01749	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_174480191.1, SO:0001217, UniParc:UPI0013CB448A, UniRef:UniRef100_UPI0013CB448A, UniRef:UniRef50_A0A846TWR4, UniRef:UniRef90_UPI00313BCD01
chromosome	cds	1309625	1311229	+	HEMEPE_01750		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, SO:0001217, UniRef:UniRef50_Q5SIA8, UniRef:UniRef90_UPI0013CD348B
chromosome	cds	1311367	1312236	+	HEMEPE_01751	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, SO:0001217, UniRef:UniRef50_P0A4S2, UniRef:UniRef90_UPI00157B7556
chromosome	cds	1312418	1312726	-	HEMEPE_01752		PCC domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CB0196, UniRef:UniRef90_UPI0037DD7BF3
chromosome	cds	1312916	1313359	+	HEMEPE_01753	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_233214954.1, SO:0001217, UniParc:UPI001E40D100, UniRef:UniRef100_UPI001E40D100, UniRef:UniRef50_A0A846UDR4, UniRef:UniRef90_UPI0030D18E87
chromosome	cds	1313397	1314698	+	HEMEPE_01754		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, SO:0001217, UniRef:UniRef50_P47634, UniRef:UniRef90_UPI0013C72C3F
chromosome	cds	1314781	1315032	-	HEMEPE_01755		transposase	SO:0001217, UniRef:UniRef50_UPI00157ADA72, UniRef:UniRef90_UPI00157ADA72
chromosome	cds	1315532	1316398	+	HEMEPE_01756		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
chromosome	cds	1316457	1316900	-	HEMEPE_01757		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CDB05D, UniRef:UniRef90_UPI00313CDFDB
chromosome	cds	1317666	1317881	+	HEMEPE_01758		hypothetical protein	
chromosome	cds	1317957	1318295	+	HEMEPE_01759		(pseudo) alpha/beta hydrolase	SO:0001217, UniRef:UniRef50_UPI0030CCFEC1, UniRef:UniRef90_UPI0030D21A4A
chromosome	cds	1318311	1319723	+	HEMEPE_01760		amino acid permease	SO:0001217, UniRef:UniRef50_W0GQR4, UniRef:UniRef90_UPI0030CF3BE0
chromosome	cds	1319741	1320196	-	HEMEPE_01761		methylated-DNA--[protein]-cysteine S-methyltransferase	SO:0001217, UniRef:UniRef50_UPI0024919EED, UniRef:UniRef90_UPI0024919EED
chromosome	cds	1320274	1320918	-	HEMEPE_01762		CatB-related O-acetyltransferase	SO:0001217, UniRef:UniRef50_A0A345Z290, UniRef:UniRef90_UPI0018EE40B0
chromosome	cds	1320933	1322918	-	HEMEPE_01763	uvrB	excinuclease ABC subunit UvrB	EC:3.1.25.-, GO:0003677, GO:0005515, GO:0005524, GO:0006289, GO:0009380, GO:0016787, GO:0016887, KEGG:K03702, SO:0001217, UniRef:UniRef50_P47319, UniRef:UniRef90_UPI00157A289B
chromosome	cds	1323230	1323727	+	HEMEPE_01764		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B3318, UniRef:UniRef50_UPI00313B67CC, UniRef:UniRef90_UPI0030D1579A
chromosome	cds	1324050	1324199	+	HEMEPE_01765		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313ECE09, UniRef:UniRef90_UPI0030D1A119
chromosome	cds	1324341	1324571	-	HEMEPE_01766		(pseudo) PTS lactose/cellobiose transporter subunit IIA	SO:0001217, UniRef:UniRef50_UPI00249099DD, UniRef:UniRef90_UPI00249099DD
chromosome	cds	1324576	1324893	-	HEMEPE_01767		PTS sugar transporter subunit IIB	SO:0001217, UniRef:UniRef50_UPI0030CE722B, UniRef:UniRef90_UPI0030CE722B
chromosome	cds	1325182	1326048	-	HEMEPE_01768		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
chromosome	cds	1326198	1326419	-	HEMEPE_01769		transposase	SO:0001217, UniRef:UniRef50_UPI0030CBB50C, UniRef:UniRef90_UPI00248F60C7
chromosome	cds	1326759	1329629	+	HEMEPE_01770	uvrA	excinuclease ABC subunit UvrA	EC:3.1.25.-, GO:0003677, GO:0005524, GO:0006289, GO:0016887, KEGG:K03701, SO:0001217, UniRef:UniRef50_O51777, UniRef:UniRef90_UPI00157AE320
chromosome	cds	1329685	1329801	+	HEMEPE_01771		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00257885E8, UniRef:UniRef90_UPI00257885E8
chromosome	cds	1329882	1330484	+	HEMEPE_01772		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002575358A, UniRef:UniRef90_UPI002575358A
chromosome	cds	1330597	1331166	+	HEMEPE_01773		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00157B5E26
chromosome	cds	1331273	1332229	+	HEMEPE_01774		SGNH/GDSL hydrolase family protein	SO:0001217, UniRef:UniRef50_UPI00313B30B6, UniRef:UniRef90_UPI00248FE2D7
chromosome	cds	1332282	1333457	+	HEMEPE_01775		Sir2- and TIR-associating SLOG family	SO:0001217, UniRef:UniRef50_UPI00313D397C, UniRef:UniRef90_UPI00313D397C
chromosome	cds	1333946	1334893	+	HEMEPE_01776	hprK	HPr(Ser) kinase/phosphatase	EC:2.7.11.-, EC:2.7.4.-, GO:0000155, GO:0000160, GO:0005524, GO:0006109, KEGG:K06023, SO:0001217, UniRef:UniRef50_A0A846U0W8, UniRef:UniRef90_UPI00157A49DD
chromosome	cds	1334927	1336129	+	HEMEPE_01777	lgt	prolipoprotein diacylglyceryl transferase	EC:2.5.1.145, GO:0008961, GO:0009249, GO:0016020, SO:0001217, UniRef:UniRef50_A0A846TSI0, UniRef:UniRef90_UPI00157A2210
chromosome	cds	1336113	1337078	+	HEMEPE_01778	trxB	thioredoxin-disulfide reductase	EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, GO:0071949, KEGG:K00384, RefSeq:WP_342266734.1, SO:0001217, UniParc:UPI0027A7188B, UniRef:UniRef100_UPI0027A7188B, UniRef:UniRef50_R4UHX8, UniRef:UniRef90_UPI00157B8ACE
chromosome	cds	1337102	1338049	+	HEMEPE_01779	whiA	DNA-binding protein WhiA	GO:0003677, GO:0043937, SO:0001217, UniRef:UniRef50_A0A846U9B1, UniRef:UniRef90_UPI00157A3DC0
chromosome	cds	1338084	1338380	+	HEMEPE_01780		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TWB4, UniRef:UniRef90_UPI00157AA08D
chromosome	cds	1339076	1340692	+	HEMEPE_01781	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, SO:0001217, UniRef:UniRef50_A0A846TQ75, UniRef:UniRef90_UPI0013CB6621
chromosome	cds	1340709	1341785	+	HEMEPE_01782		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
chromosome	cds	1341973	1342419	+	HEMEPE_01783		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020798292, UniRef:UniRef90_UPI0020798292
chromosome	cds	1342477	1342596	+	HEMEPE_01784		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI00313EAB22
chromosome	cds	1342617	1342754	+	HEMEPE_01785		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI0030CBB50C, UniRef:UniRef90_UPI003249716B
chromosome	cds	1343402	1344073	-	HEMEPE_01786		(pseudo) Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0013C82594, UniRef:UniRef90_UPI0030D063A5
chromosome	cds	1344172	1344522	+	HEMEPE_01787		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
chromosome	cds	1344686	1344805	+	HEMEPE_01788		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CFAA11, UniRef:UniRef90_UPI0030CFAA11
chromosome	cds	1345229	1345354	+	HEMEPE_01789		hypothetical protein	
chromosome	cds	1345345	1345698	+	HEMEPE_01790		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD789A, UniRef:UniRef90_UPI0037DD789A
chromosome	cds	1345647	1346102	+	HEMEPE_01791		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CA8E4D, UniRef:UniRef90_UPI0030CA8E4D
chromosome	cds	1346201	1346560	+	HEMEPE_01792		hypothetical protein	
chromosome	cds	1346563	1346847	+	HEMEPE_01793		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA868
chromosome	cds	1346816	1347658	+	HEMEPE_01794		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
chromosome	cds	1347658	1348569	+	HEMEPE_01795		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
chromosome	cds	1348578	1348952	+	HEMEPE_01796		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0032457B16
chromosome	cds	1349086	1349217	-	HEMEPE_01797		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
chromosome	cds	1349190	1349582	-	HEMEPE_01798		transposase	SO:0001217, UniRef:UniRef50_UPI00313ED6DB, UniRef:UniRef90_UPI002493C89B
chromosome	cds	1349599	1350324	-	HEMEPE_01799		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI0030CF2A32
chromosome	cds	1350452	1350583	+	HEMEPE_01800		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
chromosome	cds	1350722	1350883	-	HEMEPE_01801		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef50_UPI0032518770, UniRef:UniRef90_UPI00157B60B6, UniRef:UniRef90_UPI00313F1F1B
chromosome	cds	1350883	1351017	-	HEMEPE_01802		hypothetical protein	
chromosome	cds	1351010	1351348	-	HEMEPE_01803		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef50_UPI00313E92F4, UniRef:UniRef90_UPI0030D0FA3B
chromosome	cds	1351363	1351503	-	HEMEPE_01804		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CEB0AC, UniRef:UniRef90_UPI0030CEB0AC
chromosome	cds	1351509	1352219	-	HEMEPE_01805		ERF family protein	SO:0001217, UniRef:UniRef50_UPI00157B50C8, UniRef:UniRef90_UPI00157AE729
chromosome	cds	1352243	1352404	-	HEMEPE_01806		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C, UniRef:UniRef90_UPI00313B7A2A
chromosome	cds	1352420	1352626	-	HEMEPE_01807		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313EFD26
chromosome	cds	1352629	1352811	-	HEMEPE_01808		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013CC2C6E
chromosome	cds	1352801	1352923	-	HEMEPE_01809		hypothetical protein	
chromosome	cds	1352938	1353045	-	HEMEPE_01810		hypothetical protein	
chromosome	cds	1353059	1353178	-	HEMEPE_01811		hypothetical protein	
chromosome	cds	1353415	1353546	-	HEMEPE_01812		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A6F7F, UniRef:UniRef90_UPI0030CF67CA
chromosome	cds	1354397	1355812	+	HEMEPE_01813		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_A0A846U096, UniRef:UniRef90_UPI00157B1D11
chromosome	cds	1355829	1356173	+	HEMEPE_01814		CHC2 zinc finger domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313CB0E6, UniRef:UniRef90_UPI00313CB0E6
chromosome	cds	1356194	1356649	+	HEMEPE_01815		hypothetical protein	PFAM:PF08275.17, SO:0001217, UniRef:UniRef50_UPI00313C25C2, UniRef:UniRef90_UPI00313C25C2
chromosome	cds	1357216	1357557	+	HEMEPE_01816		hypothetical protein	
chromosome	cds	1357631	1358983	+	HEMEPE_01817		sigma-70 family RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI00157AED0C
chromosome	cds	1358992	1359819	+	HEMEPE_01818		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, GO:0005737, GO:0051540, KEGG:K22391, SO:0001217, UniRef:UniRef50_UPI0013C6EBF3, UniRef:UniRef90_UPI0013C6EBF3
chromosome	cds	1359833	1360114	+	HEMEPE_01819		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00324DDC99
chromosome	cds	1360308	1360460	+	HEMEPE_01820		hypothetical protein	
chromosome	cds	1360554	1360709	+	HEMEPE_01821		(pseudo) JAB domain-containing protein	KEGG:K03630, SO:0001217, UniRef:UniRef50_UPI0021043ECD, UniRef:UniRef90_UPI003306BF62
chromosome	cds	1360938	1361537	+	HEMEPE_01822	lemA	LemA family protein	KEGG:K03744, SO:0001217, UniRef:UniRef50_W0GK43, UniRef:UniRef90_UPI00157AC0C6
chromosome	cds	1361706	1361999	-	HEMEPE_01823		hypothetical protein	
chromosome	cds	1362463	1363608	+	HEMEPE_01824		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI00313BA77E
chromosome	cds	1363581	1363712	+	HEMEPE_01825		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
chromosome	cds	1364038	1364331	+	HEMEPE_01826		hypothetical protein	
chromosome	cds	1364589	1366331	-	HEMEPE_01827	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, SO:0001217, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI00157B6666
chromosome	cds	1366315	1367607	-	HEMEPE_01828	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, SO:0001217, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI0013CB3CC5
chromosome	cds	1367867	1370119	-	HEMEPE_01829		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	SO:0001217, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
chromosome	cds	1370133	1370654	-	HEMEPE_01830		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, SO:0001217, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00157A2DFB
chromosome	cds	1370664	1373828	-	HEMEPE_01831		protein translocase subunit SecDF	SO:0001217, UniRef:UniRef50_UPI00157B591A
chromosome	cds	1373950	1374894	-	HEMEPE_01832		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI0030CBB562, UniRef:UniRef90_UPI0030CBB562
chromosome	cds	1374884	1375330	-	HEMEPE_01833		helix-hairpin-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D1C7BC, UniRef:UniRef90_UPI0030CB1765
chromosome	cds	1375513	1376235	-	HEMEPE_01834		YebC/PmpR family DNA-binding transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846U0P0, UniRef:UniRef90_UPI00157A3616
chromosome	cds	1376248	1376646	-	HEMEPE_01835		NH(3)-dependent NAD(+) synthetase	SO:0001217, UniRef:UniRef50_H9NEQ0
chromosome	cds	1376709	1376993	-	HEMEPE_01836		hypothetical protein	PFAM:PF02540.23, PFAM:PF03054.22
chromosome	cds	1376996	1378087	-	HEMEPE_01837	epsG	Transmembrane protein EpsG	KEGG:K09760, RefSeq:WP_252319141.1, SO:0001217, UniParc:UPI001201AD45, UniRef:UniRef100_UPI001201AD45, UniRef:UniRef50_A0A411NK98, UniRef:UniRef90_A0A411NK98
chromosome	cds	1378249	1379397	-	HEMEPE_01838	obgE	GTPase ObgE	GO:0003924, SO:0001217, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_UPI0013C87506
chromosome	cds	1379961	1381199	+	HEMEPE_01839		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
chromosome	cds	1381186	1381491	-	HEMEPE_01840		hypothetical protein	
chromosome	cds	1381630	1381779	-	HEMEPE_01841		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CD027, UniRef:UniRef50_UPI00313E4F1A, UniRef:UniRef90_UPI00313C5530
chromosome	cds	1381833	1382009	-	HEMEPE_01842		hypothetical protein	
chromosome	cds	1382133	1382429	+	HEMEPE_01843		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00157A6FB7
chromosome	cds	1382608	1383273	+	HEMEPE_01844		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00157ACD18, UniRef:UniRef90_UPI00157ACD18
chromosome	cds	1383411	1383668	-	HEMEPE_01845		transposase	SO:0001217, UniRef:UniRef50_UPI00207989AD
chromosome	cds	1383866	1384138	-	HEMEPE_01846		hypothetical protein	RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
chromosome	cds	1384338	1386470	-	HEMEPE_01847		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
chromosome	cds	1386795	1391522	+	HEMEPE_01848		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00157B7149, UniRef:UniRef90_UPI00157B7149
chromosome	cds	1391772	1392101	+	HEMEPE_01849		(pseudo) ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D1EABC, UniRef:UniRef90_UPI0030D1EABC
chromosome	cds	1392130	1392300	+	HEMEPE_01850		hypothetical protein	
chromosome	cds	1392788	1393771	+	HEMEPE_01851	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, SO:0001217, UniRef:UniRef50_UPI00157AE6E8, UniRef:UniRef90_UPI00157AE6E8
chromosome	cds	1393764	1394078	+	HEMEPE_01852	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, SO:0001217, UniRef:UniRef50_A0A846U084, UniRef:UniRef90_UPI001E46B4FB
chromosome	cds	1394094	1394921	+	HEMEPE_01853		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, SO:0001217, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_UPI00324C7F30
chromosome	cds	1394952	1395938	+	HEMEPE_01854		alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_A0A846TW87, UniRef:UniRef90_UPI00157B140D
chromosome	cds	1395944	1397152	+	HEMEPE_01855	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, SO:0001217, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_UPI00157A5489
chromosome	cds	1397143	1397811	+	HEMEPE_01856	cutC	copper homeostasis protein CutC	KEGG:K06201, SO:0001217, UniRef:UniRef50_UPI0027E0398F, UniRef:UniRef90_UPI00313EC2F1
chromosome	cds	1398010	1398876	-	HEMEPE_01857		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
chromosome	cds	1399011	1399106	-	HEMEPE_01858		hypothetical protein	
chromosome	cds	1399100	1399246	-	HEMEPE_01859		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI00207989AD, UniRef:UniRef50_UPI00324F90F0, UniRef:UniRef90_UPI0030D2DA05
chromosome	cds	1399394	1400365	-	HEMEPE_01860	yhaM	3'-5' exoribonuclease YhaM family protein	EC:3.1.-.-, KEGG:K03698, SO:0001217, UniRef:UniRef50_A0A846U4P4, UniRef:UniRef90_UPI00157A67DE
chromosome	cds	1400380	1402062	-	HEMEPE_01861		phospho-sugar mutase	SO:0001217, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_UPI00157AA3F1
chromosome	cds	1402318	1402578	+	HEMEPE_01862		hypothetical protein	
chromosome	cds	1403295	1403399	+	HEMEPE_01863		hypothetical protein	
chromosome	cds	1403691	1403918	+	HEMEPE_01864		hypothetical protein	RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
